0,0.003,0.01,0.018,0.038,0.05,0.073,0.094,0.128,0.111,0.12,0.139,0.164,0.187,0.219,0.247,0.268,0.301,0.314,0.331,0.373,0.393,0.422,0.45,0.473,0.521,0.568,0.602,0.649,0.694,0.74,0.787,0.804,0.855,0.873,0.91,0.935,0.973,1.002,1.07,1.097,1.151,1.193,1.231,1.254,1.306,1.332,1.377,1.419,1.47,1.497,1.591,1.657,1.767,1.813,1.888,1.979,2.032,2.117,2.189,2.358,2.275,2.583,2.55,2.859,2.774,2.678,2.685,2.618,2.752,2.812,2.858,2.91,2.928,3.008,3.038,3.076,3.16,3.245,3.345,3.468,3.536,3.785,3.883,3.871,4.12,3.946,3.899,3.931,3.942,3.974,4.011,4.124,4.107,4.269,4.327,4.326,4.402,4.463,4.481,4.752,4.989,4.809,4.966,5.093,5.14,5.326,5.493,5.559,5.763,5.844,5.873,6.104,6.475,6.09,6.14,6.347,6.518,6.458,6.793,6.611,6.827,6.933,7.261,7.056,7.226,7.276,7.246,7.405,7.516,7.559,7.797,8.25,7.961,7.909,7.941,7.991,8.146,8.259,8.243,8.732,8.506,8.624,8.729,8.679,8.731,8.813,9.198,9.381,9.44,9.17,9.21,9.329,9.362,9.818,9.9,9.777,9.967,10.002,10.034,10.356,10.781,10.467,10.345,10.674,10.688,10.695,11.342,11.022,11.168,10.938,11.267,11.231,11.782,11.657,11.535,11.461,11.623,11.854,12.114,11.886,12.156,12.216,12.262,12.704,12.557,12.555,12.607,12.827,12.942,13.33,13.098,13.013,13.127,13.564,13.632,13.616,13.728,13.473,14.315,13.917,14.02,14.328,14.472,14.642,14.89,14.897,15.34,15.776,15.729,15.777,16.076,16.465,16.438,16.631,16.37,17.171,17.179,17.256,17.424,17.914,18.132,18.079,18.075,18.716,18.185,18.511,18.522,18.727,18.782,18.913,19.469,19.245,19.311,19.657,19.775,19.687,20.318,20.585,20.384,20.704,20.814,20.725,20.85,21.219,21.03,21.209,21.779,21.149,21.488,21.85,21.514,21.705,22.08,22.173,22.052,22.549,22.505,22.845,23.267,22.85,23.439,23.338,23.429,23.68,23.612,23.717,24.231,24.246,24.017,24.612,24.536,24.4,24.906,24.593,24.859,24.995,24.755,25.587,24.905,25.343,25.67,25.786,25.963,26.114,26.087,26.325,26.219,26.586,26.139,26.637,26.768,26.472,27.291,27.194,27.212,27.005,27.244,27.256,27.451
0,0.002,0.008,0.017,0.029,0.047,0.065,0.085,0.111,0.143,0.18,0.204,0.258,0.29,0.346,0.404,0.428,0.511,0.548,0.599,0.667,0.781,0.864,0.928,1.02,1.148,1.244,1.288,1.441,1.509,1.548,1.7,1.731,1.858,2.048,2.086,2.258,2.409,2.542,2.572,2.728,2.947,3.218,3.255,3.416,3.567,3.651,3.643,3.987,4.223,4.289,4.69,4.786,4.952,5.009,5.338,5.496,5.711,5.947,6.044,6.339,6.545,6.874,7.048,6.996,7.394,7.462,7.798,7.828,8.331,8.57,9.017,8.965,9.402,9.605,9.75,10.007,10.122,11.029,10.597,11.281,11.329,11.463,12.022,12.47,12.508,12.807,13.345,13.432,14.019,14.118,14.583,14.824,15.214,15.321,15.567,16.097,16.272,16.969,17.351,16.946,17.785,18.339,18.412,18.82,19.475,19.353,19.81,20.631,20.626,21.148,21.798,21.166,21.631,22.665,23.173,23.57,23.772,24.077,24.253,25.376,25.666,25.799,26.494,26.817,27.24,27.368,28.033,28.491,29.124,29.199,29.852,30.715,30.742,31.088,31.633,32.306,32.494,33.511,33.361,34.443,34.312,35.171,35.49,35.671,36.795,36.36,37.6,38.178,38.699,38.988,39.855,40.096,40.806,41.361,41.683,41.602,42.795,43.509,44.311,44.846,45.462,45.415,46.458,46.95,47.153,48.364,48.207,49.612,49.941,50.774,51.053,51.067,51.853,52.732,53.874,53.996,54.977,55.573,55.892,57.013,57.223,58.665,58.891,58.802,59.523,59.611,60.902,61.883,62.716,62.865,63.058,64.61,65.281,65.017,67.244,65.587,67.79,67.72,69.156,69.811,70.175,70.503,72.193,72.367,73.138,74.033,74.379,74.986,76.297,76.789,77.446,78.259,78.503,80.011,80.957,80.764,82.48,83.078,83.845,84.804,84.997,86.598,87.172,87.373,88.641,89.751,90.174,90.733,91.072,92.692,93.295,94.686,95.539,95.4,97.113,97.852,98.634,100.137,100.488,100.901,102.278,102.768,102.871,104.429,104.356,106.891,106.75,107.416,108.497,108.743,110.004,111.103,111.593,113.165,114.112,114.651,115.324,116.365,117.515,118.209,119.784,119.662,122.144,122.365,123.035,123.788,125.408,125.619,126.868,127.712,127.32,130.081,129.962,131.521,133.067,134.166,134.349,135.088,136.507,136.691,139.255,139.104,140.277,141.098,142.178,144.265,144.771,144.413,146.437,148.07,148.8,149.397,150.377,152.193,153.28,153.895,155.189,154.738,157.404
0,0.006,0.02,0.042,0.058,0.083,0.11,0.134,0.165,0.268,0.282,0.318,0.381,0.339,0.468,0.474,0.543,0.59,0.698,0.695,0.858,0.807,0.923,1.088,1.181,1.142,1.3,1.449,1.363,1.641,1.84,1.708,1.715,2.038,2.139,2.504,2.763,2.266,2.579,2.995,2.953,2.941,2.973,3.153,3.308,3.534,3.574,3.561,3.833,3.421,3.387,3.399,3.344,3.38,3.773,4.236,4.214,4.243,4.253,4.381,4.566,5.111,4.938,5.229,5.667,5.587,5.809,6.002,5.985,6.194,6.301,6.446,6.433,6.843,6.937,6.943,6.986,6.422,6.858,6.963,7.399,7.581,7.751,8.268,7.767,8.547,9.106,8.76,8.73,10.221,9.836,10.318,11.192,10.044,10.563,11.335,11.527,11.439,12.067,11.179,11.417,12.431,11.57,10.723,11.386,12.842,12.837,13.461,14.029,12.681,13.656,14.699,14.733,15.73,15.535,15.54,16.98,17.919,18.207,17.919,18.386,18.382,19.305,20.273,19.107,19.733,19.638,18.252,16.654,18.548,18.129,19.021,20.129,18.871,19.633,21.126,21.225,21.797,21.915,22.2,23.477,23.578,23.733,24.837,25.812,23.877,24.118,24.489,23.206,24.9,25.268,25.238,24.882,27.2,28.334,29.396,29.536,27.682,28.893,29.907,29.326,29.766,30.093,28.965,29.306,30.614,30.025,28.729,29.619,29.326,30.296,30.96,30.847,32.947,32.479,32.546,32.474,33.047,33.993,33.999,34.883,33.619,34.296,36.027,35.991,35.218,33.785,33.659,34.393,35.526,35.761,35.737,37.395,36.238,36.223,37.262,34.579,35.912,36.419,36.124,35.267,35.963,34.792,34.188,34.444,30.622,31.683,32.689,33.799,33.998,34.763,36.331,38.427,37.077,37.293,37.454,38.477,39.954,40.041,40.909,42.287,43.597,41.369,42.534,43.616,43.761,43.697,43.047,43.378,45.676,42.648,42.073,42.825,43.134,44.339,45.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
